x-axis,1,2
second,Volt,Volt
+230.00E-06,+148.12811E-03,-1.03372613E+00
+240.00E-06,+165.71605E-03,-1.03372613E+00
+250.00E-06,+159.43464E-03,-1.05995729E+00
+260.00E-06,+165.71605E-03,-990.00754E-03
+270.00E-06,+164.45977E-03,-987.09296E-03
+280.00E-06,+185.81655E-03,-987.09296E-03
+290.00E-06,+168.22861E-03,-987.09296E-03
+300.00E-06,+168.22861E-03,-1.02789698E+00
+310.00E-06,+188.32911E-03,-1.05121357E+00
+320.00E-06,+188.32911E-03,-1.03372613E+00
+330.00E-06,+188.32911E-03,-1.05995729E+00
+340.00E-06,+185.81655E-03,-990.00754E-03
+350.00E-06,+199.63564E-03,-1.03372613E+00
+360.00E-06,+228.53012E-03,-1.03372613E+00
+370.00E-06,+208.42961E-03,-1.01332412E+00
+380.00E-06,+209.68590E-03,-1.03664070E+00
+390.00E-06,+228.53012E-03,-987.09296E-03
+400.00E-06,+228.53012E-03,-1.02789698E+00
+410.00E-06,+236.06780E-03,-1.01332412E+00
+420.00E-06,+228.53012E-03,-1.07453015E+00
+430.00E-06,+228.53012E-03,-1.02498241E+00
+440.00E-06,+249.88690E-03,-1.03372613E+00
+450.00E-06,+248.63062E-03,-1.00458040E+00
+460.00E-06,+268.73112E-03,-1.07161558E+00
+470.00E-06,+259.93715E-03,-1.05995729E+00
+480.00E-06,+266.21856E-03,-1.03372613E+00
+490.00E-06,+268.73112E-03,-1.08035930E+00
+500.00E-06,+269.98740E-03,-990.00754E-03
+510.00E-06,+268.73112E-03,-1.03372613E+00
+520.00E-06,+286.31906E-03,-990.00754E-03
+530.00E-06,+308.93213E-03,-1.00458040E+00
+540.00E-06,+290.08790E-03,-990.00754E-03
+550.00E-06,+308.93213E-03,-1.00458040E+00
+560.00E-06,+308.93213E-03,-1.03372613E+00
+570.00E-06,+305.16328E-03,-1.02498241E+00
+580.00E-06,+308.93213E-03,-1.03372613E+00
+590.00E-06,+320.23866E-03,-1.03955528E+00
+600.00E-06,+308.93213E-03,-1.03372613E+00
+610.00E-06,+340.33916E-03,-987.09296E-03
+620.00E-06,+346.62057E-03,-990.00754E-03
+630.00E-06,+329.03263E-03,-1.00458040E+00
+640.00E-06,+350.38941E-03,-987.09296E-03
+650.00E-06,+349.13313E-03,-1.00458040E+00
+660.00E-06,+349.13313E-03,-990.00754E-03
+670.00E-06,+349.13313E-03,-1.03372613E+00
+680.00E-06,+350.38941E-03,-1.03664070E+00
+690.00E-06,+356.67082E-03,-1.05121357E+00
+700.00E-06,+369.23363E-03,-990.00754E-03
+710.00E-06,+380.54017E-03,-987.09296E-03
+720.00E-06,+370.48991E-03,-990.00754E-03
+730.00E-06,+389.33413E-03,-987.09296E-03
+740.00E-06,+389.33413E-03,-990.00754E-03
+750.00E-06,+389.33413E-03,-1.05995729E+00
+760.00E-06,+389.33413E-03,-1.03372613E+00
+770.00E-06,+409.43464E-03,-1.03372613E+00
+780.00E-06,+427.02258E-03,-1.03664070E+00
+790.00E-06,+409.43464E-03,-1.05121357E+00
+800.00E-06,+429.53514E-03,-1.03372613E+00
+810.00E-06,+437.07283E-03,-1.03372613E+00
+820.00E-06,+410.69092E-03,-1.07161558E+00
+830.00E-06,+437.07283E-03,-1.01332412E+00
+840.00E-06,+429.53514E-03,-990.00754E-03
+850.00E-06,+437.07283E-03,-1.03372613E+00
+860.00E-06,+449.63564E-03,-1.03372613E+00
+870.00E-06,+449.63564E-03,-1.01332412E+00
+880.00E-06,+450.89192E-03,-1.07453015E+00
+890.00E-06,+460.94217E-03,-992.92211E-03
+900.00E-06,+486.06780E-03,-1.02789698E+00
+910.00E-06,+469.73614E-03,-1.01332412E+00
+920.00E-06,+487.32408E-03,-1.03372613E+00
+930.00E-06,+489.83665E-03,-1.00458040E+00
+940.00E-06,+491.09293E-03,-1.02789698E+00
+950.00E-06,+497.37433E-03,-1.03372613E+00
+960.00E-06,+507.42459E-03,-1.03372613E+00
+970.00E-06,+497.37433E-03,-1.03372613E+00
+980.00E-06,+507.42459E-03,-987.09296E-03
+990.00E-06,+517.47484E-03,-1.01332412E+00
+1.00000E-03,+511.19343E-03,-987.09296E-03
+1.01000E-03,+530.03765E-03,-1.01332412E+00
+1.02000E-03,+530.03765E-03,-1.03372613E+00
+1.03000E-03,+530.03765E-03,-1.01332412E+00
+1.04000E-03,+530.03765E-03,-990.00754E-03
+1.05000E-03,+537.57534E-03,-1.05121357E+00
+1.06000E-03,+550.13815E-03,-1.03372613E+00
+1.07000E-03,+557.67584E-03,-1.05995729E+00
+1.08000E-03,+550.13815E-03,-1.07161558E+00
+1.09000E-03,+550.13815E-03,-1.01332412E+00
+1.10000E-03,+567.72609E-03,-1.03372613E+00
+1.11000E-03,+581.54519E-03,-1.01332412E+00
+1.12000E-03,+587.82659E-03,-1.03372613E+00
+1.13000E-03,+566.46981E-03,-1.05121357E+00
+1.14000E-03,+590.33916E-03,-1.03372613E+00
+1.15000E-03,+590.33916E-03,-1.03372613E+00
+1.16000E-03,+590.33916E-03,-1.03372613E+00
+1.17000E-03,+590.33916E-03,-1.00458040E+00
+1.18000E-03,+610.43966E-03,-1.03372613E+00
+1.19000E-03,+621.74619E-03,-1.03372613E+00
+1.20000E-03,+610.43966E-03,-990.00754E-03
+1.21000E-03,+617.97735E-03,-1.05121357E+00
+1.22000E-03,+611.69594E-03,-1.03372613E+00
+1.23000E-03,+630.54016E-03,-1.05995729E+00
+1.24000E-03,+630.54016E-03,-1.03372613E+00
+1.25000E-03,+638.07785E-03,-1.03372613E+00
+1.26000E-03,+650.64066E-03,-1.03372613E+00
+1.27000E-03,+638.07785E-03,-1.03372613E+00
+1.28000E-03,+668.22860E-03,-1.03664070E+00
+1.29000E-03,+650.64066E-03,-1.01332412E+00
+1.30000E-03,+651.89695E-03,-1.03664070E+00
+1.31000E-03,+670.74117E-03,-1.08035930E+00
+1.32000E-03,+668.22860E-03,-1.03664070E+00
+1.33000E-03,+682.04770E-03,-1.03372613E+00
+1.34000E-03,+670.74117E-03,-1.07161558E+00
+1.35000E-03,+658.17835E-03,-1.03372613E+00
+1.36000E-03,+690.84167E-03,-1.03372613E+00
+1.37000E-03,+698.37936E-03,-1.05121357E+00
+1.38000E-03,+692.09795E-03,-990.00754E-03
+1.39000E-03,+702.14820E-03,-1.05995729E+00
+1.40000E-03,+692.09795E-03,-987.09296E-03
+1.41000E-03,+710.94217E-03,-1.00458040E+00
+1.42000E-03,+708.42961E-03,-1.07453015E+00
+1.43000E-03,+718.47986E-03,-1.03372613E+00
+1.44000E-03,+728.53011E-03,-1.03372613E+00
+1.45000E-03,+731.04267E-03,-1.03372613E+00
+1.46000E-03,+728.53011E-03,-1.03372613E+00
+1.47000E-03,+742.34921E-03,-1.03372613E+00
+1.48000E-03,+767.47483E-03,-1.03372613E+00
+1.49000E-03,+742.34921E-03,-1.03372613E+00
+1.50000E-03,+751.14318E-03,-987.09296E-03
+1.51000E-03,+771.24368E-03,-1.03372613E+00
+1.52000E-03,+752.39946E-03,-1.02789698E+00
+1.53000E-03,+771.24368E-03,-1.03372613E+00
+1.54000E-03,+771.24368E-03,-987.09296E-03
+1.55000E-03,+778.78137E-03,-1.03372613E+00
+1.56000E-03,+791.34418E-03,-1.07453015E+00
+1.57000E-03,+798.88187E-03,-1.05995729E+00
+1.58000E-03,+791.34418E-03,-1.03664070E+00
+1.59000E-03,+811.44468E-03,-1.03372613E+00
+1.60000E-03,+811.44468E-03,-745.18342E-03
+1.61000E-03,+791.34418E-03,+161.24873E-03
+1.62000E-03,+771.24368E-03,+1.16094721E+00
+1.63000E-03,+782.55021E-03,+2.07612308E+00
+1.64000E-03,+771.24368E-03,+2.60657534E+00
+1.65000E-03,+771.24368E-03,+2.62989192E+00
+1.66000E-03,+751.14318E-03,+2.12567082E+00
+1.67000E-03,+751.14318E-03,+1.22215324E+00
+1.68000E-03,+752.39946E-03,+356.52511E-03
+1.69000E-03,+751.14318E-03,-334.22865E-03
+1.70000E-03,+751.14318E-03,-654.83166E-03
+1.71000E-03,+742.34921E-03,-351.71609E-03
+1.72000E-03,+732.29896E-03,+272.00250E-03
+1.73000E-03,+731.04267E-03,+1.09099747E+00
+1.74000E-03,+712.19845E-03,+1.81381153E+00
+1.75000E-03,+718.47986E-03,+2.21019343E+00
+1.76000E-03,+728.53011E-03,+2.23059544E+00
+1.77000E-03,+710.94217E-03,+1.85753012E+00
+1.78000E-03,+712.19845E-03,+1.19883666E+00
+1.79000E-03,+690.84167E-03,+505.16833E-03
+1.80000E-03,+690.84167E-03,-60.25880E-03
+1.81000E-03,+690.84167E-03,-240.96232E-03
+1.82000E-03,+690.84167E-03,-101.06282E-03
+1.83000E-03,+682.04770E-03,+429.38943E-03
+1.84000E-03,+688.32911E-03,+1.02396229E+00
+1.85000E-03,+661.94720E-03,+1.60396228E+00
+1.86000E-03,+671.99745E-03,+1.95079645E+00
+1.87000E-03,+661.94720E-03,+1.99742962E+00
+1.88000E-03,+670.74117E-03,+1.66516831E+00
+1.89000E-03,+658.17835E-03,+1.12888691E+00
+1.90000E-03,+666.97232E-03,+639.23868E-03
+1.91000E-03,+661.94720E-03,+132.10300E-03
+1.92000E-03,+666.97232E-03,-1.96735E-03
+1.93000E-03,+641.84669E-03,+132.10300E-03
+1.94000E-03,+628.02760E-03,+551.80149E-03
+1.95000E-03,+630.54016E-03,+1.01813314E+00
+1.96000E-03,+628.02760E-03,+1.48446480E+00
+1.97000E-03,+610.43966E-03,+1.73511806E+00
+1.98000E-03,+607.92710E-03,+1.76426379E+00
+1.99000E-03,+610.43966E-03,+1.50195224E+00
+2.00000E-03,+607.92710E-03,+1.06476631E+00
+2.01000E-03,+610.43966E-03,+665.46983E-03
+2.02000E-03,+591.59544E-03,+362.35426E-03
+2.03000E-03,+590.33916E-03,+199.13818E-03
+2.04000E-03,+571.49494E-03,+318.63566E-03
+2.05000E-03,+570.23866E-03,+653.81154E-03
+2.06000E-03,+570.23866E-03,+974.41455E-03
+2.07000E-03,+557.67584E-03,+1.37079646E+00
+2.08000E-03,+567.72609E-03,+1.58064570E+00
+2.09000E-03,+550.13815E-03,+1.59521857E+00
+2.10000E-03,+550.13815E-03,+1.39119847E+00
+2.11000E-03,+537.57534E-03,+1.08225375E+00
+2.12000E-03,+531.29393E-03,+738.33415E-03
+2.13000E-03,+550.13815E-03,+478.93717E-03
+2.14000E-03,+547.62559E-03,+365.26883E-03
+2.15000E-03,+530.03765E-03,+458.53516E-03
+2.16000E-03,+530.03765E-03,+656.72611E-03
+2.17000E-03,+530.03765E-03,+997.73113E-03
+2.18000E-03,+530.03765E-03,+1.29793214E+00
+2.19000E-03,+506.16830E-03,+1.41742962E+00
+2.20000E-03,+507.42459E-03,+1.43783163E+00
+2.21000E-03,+501.14318E-03,+1.26878641E+00
+2.22000E-03,+489.83665E-03,+1.01230400E+00
+2.23000E-03,+477.27383E-03,+738.33415E-03
+2.24000E-03,+489.83665E-03,+551.80149E-03
+2.25000E-03,+477.27383E-03,+487.68089E-03
+2.26000E-03,+489.83665E-03,+551.80149E-03
+2.27000E-03,+460.94217E-03,+738.33415E-03
+2.28000E-03,+450.89192E-03,+974.41455E-03
+2.29000E-03,+457.17333E-03,+1.20466581E+00
+2.30000E-03,+449.63564E-03,+1.34456530E+00
+2.31000E-03,+440.84167E-03,+1.34456530E+00
+2.32000E-03,+430.79142E-03,+1.19883666E+00
+2.33000E-03,+429.53514E-03,+988.98742E-03
+2.34000E-03,+429.53514E-03,+747.07787E-03
+2.35000E-03,+437.07283E-03,+645.06782E-03
+2.36000E-03,+429.53514E-03,+551.80149E-03
+2.37000E-03,+416.97233E-03,+674.21355E-03
+2.38000E-03,+429.53514E-03,+837.42963E-03
+2.39000E-03,+409.43464E-03,+1.01813314E+00
+2.40000E-03,+425.76630E-03,+1.11431405E+00
+2.41000E-03,+409.43464E-03,+1.22215324E+00
+2.42000E-03,+409.43464E-03,+1.25129897E+00
+2.43000E-03,+380.54017E-03,+1.17552008E+00
+2.44000E-03,+389.33413E-03,+1.01230400E+00
+2.45000E-03,+400.64067E-03,+784.96732E-03
+2.46000E-03,+389.33413E-03,+735.41958E-03
+2.47000E-03,+380.54017E-03,+665.46983E-03
+2.48000E-03,+369.23363E-03,+738.33415E-03
+2.49000E-03,+389.33413E-03,+831.60048E-03
+2.50000E-03,+350.38941E-03,+933.61053E-03
+2.51000E-03,+369.23363E-03,+1.11139948E+00
+2.52000E-03,+330.28891E-03,+1.19883666E+00
+2.53000E-03,+345.36429E-03,+1.15803264E+00
+2.54000E-03,+330.28891E-03,+1.11139948E+00
+2.55000E-03,+329.03263E-03,+971.49998E-03
+2.56000E-03,+329.03263E-03,+875.31908E-03
+2.57000E-03,+336.57032E-03,+767.47988E-03
+2.58000E-03,+329.03263E-03,+784.96732E-03
+2.59000E-03,+320.23866E-03,+758.73616E-03
+2.60000E-03,+310.18841E-03,+831.60048E-03
+2.61000E-03,+300.13816E-03,+988.98742E-03
+2.62000E-03,+306.41956E-03,+1.06476631E+00
+2.63000E-03,+300.13816E-03,+1.11139948E+00
+2.64000E-03,+288.83162E-03,+1.11139948E+00
+2.65000E-03,+280.03765E-03,+1.06476631E+00
+2.66000E-03,+288.83162E-03,+971.49998E-03
+2.67000E-03,+256.16831E-03,+878.23365E-03
+2.68000E-03,+286.31906E-03,+784.96732E-03
+2.69000E-03,+271.24368E-03,+805.36933E-03
+2.70000E-03,+266.21856E-03,+831.60048E-03
+2.71000E-03,+248.63062E-03,+907.37938E-03
+2.72000E-03,+249.88690E-03,+974.41455E-03
+2.73000E-03,+259.93715E-03,+1.04436430E+00
+2.74000E-03,+248.63062E-03,+1.06476631E+00
+2.75000E-03,+236.06780E-03,+1.05602259E+00
+2.76000E-03,+209.68590E-03,+1.01813314E+00
+2.77000E-03,+239.83665E-03,+945.26882E-03
+2.78000E-03,+228.53012E-03,+878.23365E-03
+2.79000E-03,+208.42961E-03,+860.74621E-03
+2.80000E-03,+228.53012E-03,+831.60048E-03
+2.81000E-03,+208.42961E-03,+878.23365E-03
+2.82000E-03,+228.53012E-03,+968.58541E-03
+2.83000E-03,+199.63564E-03,+971.49998E-03
+2.84000E-03,+189.58539E-03,+1.01813314E+00
+2.85000E-03,+188.32911E-03,+1.03562058E+00
+2.86000E-03,+168.22861E-03,+1.05893716E+00
+2.87000E-03,+179.53514E-03,+971.49998E-03
+2.88000E-03,+185.81655E-03,+884.06279E-03
+2.89000E-03,+175.76630E-03,+907.37938E-03
+2.90000E-03,+169.48489E-03,+924.86681E-03
+2.91000E-03,+168.22861E-03,+878.23365E-03
+2.92000E-03,+149.38439E-03,+840.34420E-03
+2.93000E-03,+148.12811E-03,+924.86681E-03
+2.94000E-03,+148.12811E-03,+971.49998E-03
+2.95000E-03,+148.12811E-03,+971.49998E-03
+2.96000E-03,+128.02760E-03,+1.01813314E+00
+2.97000E-03,+128.02760E-03,+1.03562058E+00
+2.98000E-03,+128.02760E-03,+971.49998E-03
+2.99000E-03,+119.23364E-03,+971.49998E-03
+3.00000E-03,+128.02760E-03,+884.06279E-03
+3.01000E-03,+128.02760E-03,+907.37938E-03
+3.02000E-03,+107.92710E-03,+884.06279E-03
+3.03000E-03,+119.23364E-03,+878.23365E-03
+3.04000E-03,+107.92710E-03,+968.58541E-03
+3.05000E-03,+99.13313E-03,+924.86681E-03
+3.06000E-03,+105.41454E-03,+971.49998E-03
+3.07000E-03,+79.03263E-03,+997.73113E-03
+3.08000E-03,+87.82660E-03,+971.49998E-03
+3.09000E-03,+67.72610E-03,+971.49998E-03
+3.10000E-03,+67.72610E-03,+924.86681E-03
+3.11000E-03,+58.93213E-03,+954.01254E-03
+3.12000E-03,+48.88188E-03,+924.86681E-03
+3.13000E-03,+75.26379E-03,+878.23365E-03
+3.14000E-03,+47.62560E-03,+921.95224E-03
+3.15000E-03,+47.62560E-03,+945.26882E-03
+3.16000E-03,+47.62560E-03,+930.69596E-03
+3.17000E-03,+35.06278E-03,+971.49998E-03
+3.18000E-03,+45.11303E-03,+1.01230400E+00
+3.19000E-03,+47.62560E-03,+997.73113E-03
+3.20000E-03,+8.68087E-03,+1.00938943E+00
+3.21000E-03,+27.52509E-03,+971.49998E-03
+3.22000E-03,+7.42459E-03,+924.86681E-03
+3.23000E-03,+7.42459E-03,+878.23365E-03
+3.24000E-03,-11.41963E-03,+924.86681E-03
+3.25000E-03,+7.42459E-03,+945.26882E-03
+3.26000E-03,-11.41963E-03,+968.58541E-03
+3.27000E-03,-1.36938E-03,+971.49998E-03
+3.28000E-03,-12.67591E-03,+1.01230400E+00
+3.29000E-03,-32.77641E-03,+988.98742E-03
+3.30000E-03,-32.77641E-03,+1.01813314E+00
+3.31000E-03,-32.77641E-03,+971.49998E-03
+3.32000E-03,-35.28898E-03,+968.58541E-03
+3.33000E-03,-32.77641E-03,+924.86681E-03
+3.34000E-03,-35.28898E-03,+968.58541E-03
+3.35000E-03,-52.87692E-03,+924.86681E-03
+3.36000E-03,-35.28898E-03,+924.86681E-03
+3.37000E-03,-41.57038E-03,+924.86681E-03
+3.38000E-03,-51.62063E-03,+971.49998E-03
+3.39000E-03,-65.43973E-03,+945.26882E-03
+3.40000E-03,-55.38948E-03,+971.49998E-03
+3.41000E-03,-65.43973E-03,+1.01813314E+00
+3.42000E-03,-72.97742E-03,+974.41455E-03
+3.43000E-03,-81.77139E-03,+945.26882E-03
+3.44000E-03,-93.07792E-03,+968.58541E-03
+3.45000E-03,-113.17842E-03,+933.61053E-03
+3.46000E-03,-95.59048E-03,+921.95224E-03
+3.47000E-03,-105.64073E-03,+924.86681E-03
+3.48000E-03,-132.02264E-03,+924.86681E-03
+3.49000E-03,-105.64073E-03,+945.26882E-03
+3.50000E-03,-113.17842E-03,+971.49998E-03
+3.51000E-03,-113.17842E-03,+945.26882E-03
+3.52000E-03,-133.27892E-03,+974.41455E-03
+3.53000E-03,-121.97239E-03,+971.49998E-03
+3.54000E-03,-133.27892E-03,+974.41455E-03
+3.55000E-03,-137.04777E-03,+924.86681E-03
+3.56000E-03,-133.27892E-03,+924.86681E-03
+3.57000E-03,-142.07289E-03,+933.61053E-03
+3.58000E-03,-153.37943E-03,+924.86681E-03
+3.59000E-03,-162.17340E-03,+924.86681E-03
+3.60000E-03,-173.47993E-03,+924.86681E-03
+3.61000E-03,-165.94224E-03,+971.49998E-03
+3.62000E-03,-192.32415E-03,+971.49998E-03
+3.63000E-03,-173.47993E-03,+965.67083E-03
+3.64000E-03,-193.58043E-03,+930.69596E-03
+3.65000E-03,-193.58043E-03,+971.49998E-03
+3.66000E-03,-193.58043E-03,+930.69596E-03
+3.67000E-03,-206.14325E-03,+971.49998E-03
+3.68000E-03,-196.09299E-03,+924.86681E-03
+3.69000E-03,-213.68093E-03,+924.86681E-03
+3.70000E-03,-233.78144E-03,+924.86681E-03
+3.71000E-03,-211.16837E-03,+924.86681E-03
+3.72000E-03,-212.42465E-03,+971.49998E-03
+3.73000E-03,-222.47490E-03,+954.01254E-03
+3.74000E-03,-232.52516E-03,+930.69596E-03
+3.75000E-03,-233.78144E-03,+971.49998E-03
+3.76000E-03,-252.62566E-03,+971.49998E-03
+3.77000E-03,-233.78144E-03,+954.01254E-03
+3.78000E-03,-256.39450E-03,+924.86681E-03
+3.79000E-03,-273.98244E-03,+919.03767E-03
+3.80000E-03,-233.78144E-03,+924.86681E-03
+3.81000E-03,-286.54525E-03,+924.86681E-03
+3.82000E-03,-273.98244E-03,+1.00938943E+00
+3.83000E-03,-294.08294E-03,+997.73113E-03
+3.84000E-03,-292.82666E-03,+968.58541E-03
+3.85000E-03,-286.54525E-03,+971.49998E-03
+3.86000E-03,-292.82666E-03,+1.00938943E+00
+3.87000E-03,-282.77641E-03,+954.01254E-03
+3.88000E-03,-312.92716E-03,+924.86681E-03
+3.89000E-03,-314.18345E-03,+924.86681E-03
+3.90000E-03,-312.92716E-03,+884.06279E-03
+3.91000E-03,-314.18345E-03,+924.86681E-03
+3.92000E-03,-314.18345E-03,+930.69596E-03
+3.93000E-03,-322.97742E-03,+924.86681E-03
+3.94000E-03,-334.28395E-03,+968.58541E-03
+3.95000E-03,-334.28395E-03,+971.49998E-03
+3.96000E-03,-353.12817E-03,+968.58541E-03
+3.97000E-03,-334.28395E-03,+971.49998E-03
+3.98000E-03,-336.79651E-03,+930.69596E-03
+3.99000E-03,-354.38445E-03,+924.86681E-03
+4.00000E-03,-354.38445E-03,+968.58541E-03
+4.01000E-03,-354.38445E-03,+924.86681E-03
+4.02000E-03,-353.12817E-03,+968.58541E-03
+4.03000E-03,-374.48495E-03,+924.86681E-03
+4.04000E-03,-374.48495E-03,+924.86681E-03
+4.05000E-03,-394.58545E-03,+971.49998E-03
+4.06000E-03,-393.32917E-03,+971.49998E-03
+4.07000E-03,-383.27892E-03,+924.86681E-03
+4.08000E-03,-413.42968E-03,+930.69596E-03
+4.09000E-03,-407.14827E-03,+954.01254E-03
+4.10000E-03,-414.68596E-03,+968.58541E-03
+4.11000E-03,-403.37942E-03,+954.01254E-03
+4.12000E-03,-414.68596E-03,+924.86681E-03
+4.13000E-03,-403.37942E-03,+924.86681E-03
+4.14000E-03,-433.53018E-03,+886.97737E-03
+4.15000E-03,-438.55530E-03,+924.86681E-03
+4.16000E-03,-434.78646E-03,+921.95224E-03
+4.17000E-03,-434.78646E-03,+945.26882E-03
+4.18000E-03,-454.88696E-03,+971.49998E-03
+4.19000E-03,-443.58043E-03,+954.01254E-03
+4.20000E-03,-457.39952E-03,+930.69596E-03
+4.21000E-03,-454.88696E-03,+898.63566E-03
+4.22000E-03,-457.39952E-03,+971.49998E-03
+4.23000E-03,-463.68093E-03,+933.61053E-03
+4.24000E-03,-474.98746E-03,+924.86681E-03
+4.25000E-03,-483.78143E-03,+924.86681E-03
+4.26000E-03,-474.98746E-03,+924.86681E-03
+4.27000E-03,-487.55028E-03,+945.26882E-03
+4.28000E-03,-495.08797E-03,+930.69596E-03
+4.29000E-03,-503.88194E-03,+997.73113E-03
+4.30000E-03,-513.93219E-03,+974.41455E-03
+4.31000E-03,-503.88194E-03,+977.32913E-03
+4.32000E-03,-497.60053E-03,+930.69596E-03
+4.33000E-03,-515.18847E-03,+945.26882E-03
+4.34000E-03,-535.28897E-03,+924.86681E-03
+4.35000E-03,-527.75128E-03,+919.03767E-03
+4.36000E-03,-534.03269E-03,+930.69596E-03
+4.37000E-03,-544.08294E-03,+971.49998E-03
+4.38000E-03,-535.28897E-03,+971.49998E-03
+4.39000E-03,-532.77641E-03,+971.49998E-03
+4.40000E-03,-535.28897E-03,+974.41455E-03
+4.41000E-03,-544.08294E-03,+997.73113E-03
+4.42000E-03,-574.23369E-03,+968.58541E-03
+4.43000E-03,-564.18344E-03,+971.49998E-03
+4.44000E-03,-575.48998E-03,+971.49998E-03
+4.45000E-03,-567.95229E-03,+945.26882E-03
+4.46000E-03,-575.48998E-03,+924.86681E-03
+4.47000E-03,-575.48998E-03,+924.86681E-03
+4.48000E-03,-594.33420E-03,+924.86681E-03
+4.49000E-03,-588.05279E-03,+971.49998E-03
+4.50000E-03,-595.59048E-03,+971.49998E-03
+4.51000E-03,-615.69098E-03,+988.98742E-03
+4.52000E-03,-614.43470E-03,+930.69596E-03
+4.53000E-03,-615.69098E-03,+945.26882E-03
+4.54000E-03,-614.43470E-03,+884.06279E-03
+4.55000E-03,-624.48495E-03,+907.37938E-03
+4.56000E-03,-615.69098E-03,+924.86681E-03
+4.57000E-03,-635.79148E-03,+945.26882E-03
+4.58000E-03,-635.79148E-03,+971.49998E-03
+4.59000E-03,-644.58545E-03,+971.49998E-03
+4.60000E-03,-638.30405E-03,+1.00938943E+00
+4.61000E-03,-655.89198E-03,+988.98742E-03
+4.62000E-03,-638.30405E-03,+974.41455E-03
+4.63000E-03,-655.89198E-03,+971.49998E-03
+4.64000E-03,-674.73621E-03,+924.86681E-03
+4.65000E-03,-675.99249E-03,+924.86681E-03
+4.66000E-03,-678.50505E-03,+930.69596E-03
+4.67000E-03,-675.99249E-03,+945.26882E-03
+4.68000E-03,-675.99249E-03,+971.49998E-03
+4.69000E-03,-684.78646E-03,+971.49998E-03
+4.70000E-03,-678.50505E-03,+971.49998E-03
+4.71000E-03,-696.09299E-03,+971.49998E-03
+4.72000E-03,-698.60555E-03,+971.49998E-03
+4.73000E-03,-708.65580E-03,+977.32913E-03
+4.74000E-03,-716.19349E-03,+965.67083E-03
+4.75000E-03,-724.98746E-03,+945.26882E-03
+4.76000E-03,-736.29399E-03,+971.49998E-03
+4.77000E-03,-728.75631E-03,+924.86681E-03
+4.78000E-03,-698.60555E-03,+968.58541E-03
+4.79000E-03,-736.29399E-03,+971.49998E-03
+4.80000E-03,-736.29399E-03,+971.49998E-03
+4.81000E-03,-736.29399E-03,+971.49998E-03
+4.82000E-03,-755.13821E-03,+971.49998E-03
+4.83000E-03,-756.39450E-03,+971.49998E-03
+4.84000E-03,-775.23872E-03,+968.58541E-03
+4.85000E-03,-756.39450E-03,+945.26882E-03
+4.86000E-03,-776.49500E-03,+924.86681E-03
+4.87000E-03,-756.39450E-03,+997.73113E-03
+4.88000E-03,-758.90706E-03,+971.49998E-03
+4.89000E-03,-785.28897E-03,+712.10300E-03
+4.90000E-03,-773.98244E-03,+33.00753E-03
+4.91000E-03,-776.49500E-03,-992.92211E-03
+4.92000E-03,-755.13821E-03,-1.92558542E+00
+4.93000E-03,-745.08796E-03,-2.57844973E+00
+4.94000E-03,-755.13821E-03,-2.75332410E+00
+4.95000E-03,-756.39450E-03,-2.28407788E+00
+4.96000E-03,-755.13821E-03,-1.49422864E+00
+4.97000E-03,-736.29399E-03,-651.91709E-03
+4.98000E-03,-735.03771E-03,+178.73617E-03
+4.99000E-03,-728.75631E-03,+534.31405E-03
+5.00000E-03,-718.70605E-03,+408.98742E-03
+5.01000E-03,-716.19349E-03,-153.52513E-03
+5.02000E-03,-716.19349E-03,-943.37437E-03
+5.03000E-03,-696.09299E-03,-1.73905276E+00
+5.04000E-03,-714.93721E-03,-2.29282159E+00
+5.05000E-03,-704.88696E-03,-2.43272109E+00
+5.06000E-03,-696.09299E-03,-2.05965577E+00
+5.07000E-03,-684.78646E-03,-1.50005778E+00
+5.08000E-03,-658.40455E-03,-701.46483E-03
+5.09000E-03,-673.47992E-03,-165.18343E-03
+5.10000E-03,-675.99249E-03,+225.36933E-03
+5.11000E-03,-664.68595E-03,+114.61557E-03
+5.12000E-03,-675.99249E-03,-334.22865E-03
+5.13000E-03,-655.89198E-03,-893.82663E-03
+5.14000E-03,-655.89198E-03,-1.54960552E+00
+5.15000E-03,-664.68595E-03,-2.01302260E+00
+5.16000E-03,-654.63570E-03,-2.10045979E+00
+5.17000E-03,-635.79148E-03,-1.89061054E+00
+5.18000E-03,-635.79148E-03,-1.39804773E+00
+5.19000E-03,-628.25379E-03,-771.41457E-03
+5.20000E-03,-618.20354E-03,-287.59548E-03
+5.21000E-03,-615.69098E-03,-71.91709E-03
+5.22000E-03,-618.20354E-03,-147.69599E-03
+5.23000E-03,-615.69098E-03,-479.95729E-03
+5.24000E-03,-615.69098E-03,-943.37437E-03
+5.25000E-03,-595.59048E-03,-1.40679145E+00
+5.26000E-03,-578.00254E-03,-1.77985677E+00
+5.27000E-03,-595.59048E-03,-1.87312311E+00
+5.28000E-03,-594.33420E-03,-1.72739446E+00
+5.29000E-03,-584.28395E-03,-1.35141457E+00
+5.30000E-03,-575.48998E-03,-885.08292E-03
+5.31000E-03,-584.28395E-03,-474.12815E-03
+5.32000E-03,-557.90204E-03,-240.96232E-03
+5.33000E-03,-555.38947E-03,-287.59548E-03
+5.34000E-03,-555.38947E-03,-567.39448E-03
+5.35000E-03,-564.18344E-03,-940.45980E-03
