x-axis,1,2
second,Volt,Volt
+130.00E-06,+787.37435E-03,-14.08934735E+00
+140.00E-06,+791.14320E-03,-14.21246293E+00
+150.00E-06,+771.04270E-03,-14.21246293E+00
+160.00E-06,+788.63063E-03,-14.21246293E+00
+170.00E-06,+802.44973E-03,-14.21246293E+00
+180.00E-06,+772.29898E-03,-14.40944786E+00
+190.00E-06,+787.37435E-03,-14.08934735E+00
+200.00E-06,+772.29898E-03,-14.21246293E+00
+210.00E-06,+782.34923E-03,-14.01547800E+00
+220.00E-06,+772.29898E-03,-14.22477449E+00
+230.00E-06,+778.58038E-03,-14.21246293E+00
+240.00E-06,+771.04270E-03,-14.21246293E+00
+250.00E-06,+791.14320E-03,-14.21246293E+00
+260.00E-06,+788.63063E-03,-14.22477449E+00
+270.00E-06,+778.58038E-03,-14.08934735E+00
+280.00E-06,+788.63063E-03,-10.24814118E+00
+290.00E-06,+791.14320E-03,-7.71196018E+00
+300.00E-06,+788.63063E-03,-4.12929673E+00
+310.00E-06,+791.14320E-03,-189.59810E-03
+320.00E-06,+808.73114E-03,+3.73778898E+00
+330.00E-06,+802.44973E-03,+7.48050269E+00
+340.00E-06,+811.24370E-03,+11.23552795E+00
+350.00E-06,+798.68089E-03,+13.75939739E+00
+360.00E-06,+811.24370E-03,+13.75939739E+00
+370.00E-06,+791.14320E-03,+13.95638232E+00
+380.00E-06,+808.73114E-03,+13.58703557E+00
+390.00E-06,+811.24370E-03,+13.75939739E+00
+400.00E-06,+791.14320E-03,+12.13427170E+00
+410.00E-06,+802.44973E-03,+8.51467358E+00
+420.00E-06,+808.73114E-03,+4.67346741E+00
+430.00E-06,+791.14320E-03,+647.58786E-03
+440.00E-06,+792.39948E-03,-1.99939716E+00
+450.00E-06,+791.14320E-03,-5.56974905E+00
+460.00E-06,+772.29898E-03,-9.50944768E+00
+470.00E-06,+778.58038E-03,-12.43959855E+00
+480.00E-06,+808.73114E-03,-12.21799050E+00
+490.00E-06,+791.14320E-03,-9.36170899E+00
+500.00E-06,+808.73114E-03,-7.12100539E+00
+510.00E-06,+791.14320E-03,-3.34135701E+00
+520.00E-06,+792.39948E-03,+389.04514E-03
+530.00E-06,+802.44973E-03,+4.23025131E+00
+540.00E-06,+773.55526E-03,+8.05914592E+00
+550.00E-06,+791.14320E-03,+11.53100535E+00
+560.00E-06,+808.73114E-03,+12.74984961E+00
+570.00E-06,+791.14320E-03,+10.80462341E+00
+580.00E-06,+791.14320E-03,+7.23427152E+00
+590.00E-06,+791.14320E-03,+3.38075379E+00
+600.00E-06,+788.63063E-03,-41.85940E-03
+610.00E-06,+791.14320E-03,-2.89814091E+00
+620.00E-06,+808.73114E-03,-6.73934708E+00
+630.00E-06,+778.58038E-03,-10.18658339E+00
+640.00E-06,+772.29898E-03,-11.46698544E+00
+650.00E-06,+791.14320E-03,-9.55869392E+00
+660.00E-06,+792.39948E-03,-7.29336720E+00
+670.00E-06,+791.14320E-03,-4.24010076E+00
+680.00E-06,+791.14320E-03,-386.58303E-03
+690.00E-06,+791.14320E-03,+3.63929651E+00
+700.00E-06,+791.14320E-03,+7.43125645E+00
+710.00E-06,+791.14320E-03,+10.52145757E+00
+720.00E-06,+811.24370E-03,+11.59256314E+00
+730.00E-06,+791.14320E-03,+9.38879421E+00
+740.00E-06,+792.39948E-03,+5.86768856E+00
+750.00E-06,+802.44973E-03,+2.19884420E+00
+760.00E-06,+791.14320E-03,-1.02678406E+00
+770.00E-06,+791.14320E-03,-3.79688466E+00
+780.00E-06,+772.29898E-03,-7.34261343E+00
+790.00E-06,+782.34923E-03,-9.98959846E+00
+800.00E-06,+788.63063E-03,-9.87879443E+00
+810.00E-06,+798.68089E-03,-7.47804058E+00
+820.00E-06,+791.14320E-03,-5.32351788E+00
+830.00E-06,+791.14320E-03,-1.65467353E+00
+840.00E-06,+808.73114E-03,+2.17422108E+00
+850.00E-06,+802.44973E-03,+5.99080414E+00
+860.00E-06,+811.24370E-03,+9.22874396E+00
+870.00E-06,+802.44973E-03,+10.48452290E+00
+880.00E-06,+792.39948E-03,+8.99482435E+00
+890.00E-06,+791.14320E-03,+5.88000011E+00
+900.00E-06,+792.39948E-03,+2.12497485E+00
+910.00E-06,+791.14320E-03,-928.29159E-03
+920.00E-06,+772.29898E-03,-3.78457310E+00
+930.00E-06,+791.14320E-03,-7.03482448E+00
+940.00E-06,+788.63063E-03,-9.10316626E+00
+950.00E-06,+791.14320E-03,-8.49989991E+00
+960.00E-06,+772.29898E-03,-6.70241241E+00
+970.00E-06,+778.58038E-03,-3.84613089E+00
+980.00E-06,+792.39948E-03,-386.58303E-03
+990.00E-06,+798.68089E-03,+3.15914574E+00
+1.00000E-03,+792.39948E-03,+6.86492477E+00
+1.01000E-03,+791.14320E-03,+9.22874396E+00
+1.02000E-03,+792.39948E-03,+9.20412084E+00
+1.03000E-03,+791.14320E-03,+6.74180919E+00
+1.04000E-03,+808.73114E-03,+3.68854275E+00
+1.05000E-03,+802.44973E-03,-54.17096E-03
+1.06000E-03,+788.63063E-03,-2.22100521E+00
+1.07000E-03,+791.14320E-03,-5.56974905E+00
+1.08000E-03,+808.73114E-03,-7.92125667E+00
+1.09000E-03,+791.14320E-03,-8.10593005E+00
+1.10000E-03,+771.04270E-03,-6.53005059E+00
+1.11000E-03,+791.14320E-03,-4.24010076E+00
+1.12000E-03,+791.14320E-03,-780.55289E-03
+1.13000E-03,+798.68089E-03,+2.76517588E+00
+1.14000E-03,+808.73114E-03,+6.08929660E+00
+1.15000E-03,+791.14320E-03,+8.55160825E+00
+1.16000E-03,+791.14320E-03,+8.61316604E+00
+1.17000E-03,+811.24370E-03,+6.15085440E+00
+1.18000E-03,+792.39948E-03,+3.28226133E+00
+1.19000E-03,+787.37435E-03,-337.33680E-03
+1.20000E-03,+791.14320E-03,-2.40567858E+00
+1.21000E-03,+791.14320E-03,-5.37276412E+00
+1.22000E-03,+791.14320E-03,-7.14562850E+00
+1.23000E-03,+791.14320E-03,-7.12100539E+00
+1.24000E-03,+772.29898E-03,-5.93909580E+00
+1.25000E-03,+778.58038E-03,-3.53834194E+00
+1.26000E-03,+791.14320E-03,+7.38683E-03
+1.27000E-03,+778.58038E-03,+3.44231158E+00
+1.28000E-03,+791.14320E-03,+6.31090465E+00
+1.29000E-03,+802.44973E-03,+8.15763839E+00
+1.30000E-03,+791.14320E-03,+7.25889464E+00
+1.31000E-03,+811.24370E-03,+4.78427143E+00
+1.32000E-03,+772.29898E-03,+1.53402006E+00
+1.33000E-03,+791.14320E-03,-1.40844236E+00
+1.34000E-03,+772.29898E-03,-3.57527661E+00
+1.35000E-03,+798.68089E-03,-5.85291489E+00
+1.36000E-03,+791.14320E-03,-6.89939734E+00
+1.37000E-03,+793.65576E-03,-5.85291489E+00
+1.38000E-03,+808.73114E-03,-4.72025153E+00
+1.39000E-03,+791.14320E-03,-1.26070366E+00
+1.40000E-03,+788.63063E-03,+2.16190953E+00
+1.41000E-03,+791.14320E-03,+5.01819104E+00
+1.42000E-03,+792.39948E-03,+7.07422126E+00
+1.43000E-03,+802.44973E-03,+7.06190971E+00
+1.44000E-03,+808.73114E-03,+5.26442220E+00
+1.45000E-03,+793.65576E-03,+2.26040199E+00
+1.46000E-03,+791.14320E-03,-645.12575E-03
+1.47000E-03,+782.34923E-03,-2.50417105E+00
+1.48000E-03,+791.14320E-03,-5.15115607E+00
+1.49000E-03,+782.34923E-03,-6.04989982E+00
+1.50000E-03,+792.39948E-03,-5.54512593E+00
+1.51000E-03,+802.44973E-03,-4.83105555E+00
+1.52000E-03,+791.14320E-03,-1.77778911E+00
+1.53000E-03,+793.65576E-03,+1.66944720E+00
+1.54000E-03,+791.14320E-03,+4.34105533E+00
+1.55000E-03,+791.14320E-03,+6.66793984E+00
+1.56000E-03,+791.14320E-03,+6.49557803E+00
+1.57000E-03,+811.24370E-03,+4.87045234E+00
+1.58000E-03,+791.14320E-03,+2.30964823E+00
+1.59000E-03,+791.14320E-03,-645.12575E-03
+1.60000E-03,+791.14320E-03,-2.60266351E+00
+1.61000E-03,+782.34923E-03,-4.38783946E+00
+1.62000E-03,+792.39948E-03,-5.54512593E+00
+1.63000E-03,+791.14320E-03,-5.26196009E+00
+1.64000E-03,+808.73114E-03,-4.14160829E+00
+1.65000E-03,+811.24370E-03,-1.37150769E+00
+1.66000E-03,+791.14320E-03,+1.59557785E+00
+1.67000E-03,+791.14320E-03,+4.53804027E+00
+1.68000E-03,+791.14320E-03,+6.24934686E+00
+1.69000E-03,+791.14320E-03,+6.07698505E+00
+1.70000E-03,+792.39948E-03,+4.08251261E+00
+1.71000E-03,+811.24370E-03,+1.71869343E+00
+1.72000E-03,+808.73114E-03,-854.42224E-03
+1.73000E-03,+791.14320E-03,-2.89814091E+00
+1.74000E-03,+808.73114E-03,-4.36321634E+00
+1.75000E-03,+782.34923E-03,-4.86799023E+00
+1.76000E-03,+791.14320E-03,-4.75718620E+00
+1.77000E-03,+791.14320E-03,-3.25517610E+00
+1.78000E-03,+773.55526E-03,-423.51770E-03
+1.79000E-03,+802.44973E-03,+2.45738692E+00
+1.80000E-03,+791.14320E-03,+4.53804027E+00
+1.81000E-03,+782.34923E-03,+5.88000011E+00
+1.82000E-03,+791.14320E-03,+5.09206039E+00
+1.83000E-03,+802.44973E-03,+3.01140704E+00
+1.84000E-03,+791.14320E-03,+549.09540E-03
+1.85000E-03,+802.44973E-03,-1.91321625E+00
+1.86000E-03,+791.14320E-03,-3.37829168E+00
+1.87000E-03,+802.44973E-03,-3.96924648E+00
+1.88000E-03,+792.39948E-03,-4.36321634E+00
+1.89000E-03,+791.14320E-03,-4.24010076E+00
+1.90000E-03,+772.29898E-03,-1.96246248E+00
+1.91000E-03,+791.14320E-03,+795.32656E-03
+1.92000E-03,+792.39948E-03,+3.34381912E+00
+1.93000E-03,+791.14320E-03,+5.09206039E+00
+1.94000E-03,+808.73114E-03,+5.07974883E+00
+1.95000E-03,+791.14320E-03,+3.79934677E+00
+1.96000E-03,+808.73114E-03,+1.53402006E+00
+1.97000E-03,+782.34923E-03,-928.29159E-03
+1.98000E-03,+808.73114E-03,-2.59035195E+00
+1.99000E-03,+778.58038E-03,-3.57527661E+00
+2.00000E-03,+791.14320E-03,-4.16623141E+00
+2.01000E-03,+791.14320E-03,-3.73532687E+00
+2.02000E-03,+808.73114E-03,-1.60542729E+00
+2.03000E-03,+791.14320E-03,+881.50747E-03
+2.04000E-03,+772.29898E-03,+3.12221107E+00
+2.05000E-03,+798.68089E-03,+4.42723624E+00
+2.06000E-03,+791.14320E-03,+4.48879403E+00
+2.07000E-03,+791.14320E-03,+3.24532665E+00
+2.08000E-03,+772.29898E-03,+1.15236175E+00
+2.09000E-03,+802.44973E-03,-928.29159E-03
+2.10000E-03,+791.14320E-03,-2.59035195E+00
+2.11000E-03,+778.58038E-03,-3.68608064E+00
+2.12000E-03,+791.14320E-03,-3.94462336E+00
+2.13000E-03,+791.14320E-03,-2.66422130E+00
+2.14000E-03,+791.14320E-03,-780.55289E-03
+2.15000E-03,+791.14320E-03,+1.27547733E+00
+2.16000E-03,+808.73114E-03,+2.92522614E+00
+2.17000E-03,+798.68089E-03,+3.71316586E+00
+2.18000E-03,+791.14320E-03,+3.31919600E+00
+2.19000E-03,+798.68089E-03,+2.11266329E+00
+2.20000E-03,+791.14320E-03,-29.54784E-03
+2.21000E-03,+798.68089E-03,-1.60542729E+00
+2.22000E-03,+792.39948E-03,-2.79964844E+00
+2.23000E-03,+802.44973E-03,-3.18130675E+00
+2.24000E-03,+788.63063E-03,-2.56572884E+00
+2.25000E-03,+791.14320E-03,-1.12527652E+00
+2.26000E-03,+791.14320E-03,+561.40696E-03
+2.27000E-03,+802.44973E-03,+2.06341706E+00
+2.28000E-03,+811.24370E-03,+2.92522614E+00
+2.29000E-03,+787.37435E-03,+2.92522614E+00
+2.30000E-03,+792.39948E-03,+2.12497485E+00
+2.31000E-03,+782.34923E-03,+561.40696E-03
+2.32000E-03,+791.14320E-03,-817.48757E-03
+2.33000E-03,+791.14320E-03,-2.07326651E+00
+2.34000E-03,+791.14320E-03,-2.59035195E+00
+2.35000E-03,+791.14320E-03,-2.19638209E+00
+2.36000E-03,+807.47486E-03,-1.17452276E+00
+2.37000E-03,+782.34923E-03,+167.43709E-03
+2.38000E-03,+792.39948E-03,+1.37396980E+00
+2.39000E-03,+791.14320E-03,+2.26040199E+00
+2.40000E-03,+791.14320E-03,+2.35889446E+00
+2.41000E-03,+791.14320E-03,+1.74331655E+00
+2.42000E-03,+791.14320E-03,+746.08033E-03
+2.43000E-03,+791.14320E-03,-423.51770E-03
+2.44000E-03,+811.24370E-03,-1.42075392E+00
+2.45000E-03,+782.34923E-03,-2.07326651E+00
+2.46000E-03,+791.14320E-03,-1.80241223E+00
+2.47000E-03,+782.34923E-03,-977.53782E-03
+2.48000E-03,+791.14320E-03,-4.92472E-03
+2.49000E-03,+807.47486E-03,+1.15236175E+00
+2.50000E-03,+792.39948E-03,+1.94030148E+00
+2.51000E-03,+791.14320E-03,+1.94030148E+00
+2.52000E-03,+792.39948E-03,+1.54633161E+00
+2.53000E-03,+782.34923E-03,+647.58786E-03
+2.54000E-03,+771.04270E-03,-398.89459E-03
+2.55000E-03,+791.14320E-03,-1.08834185E+00
+2.56000E-03,+791.14320E-03,-1.60542729E+00
+2.57000E-03,+802.44973E-03,-1.48231171E+00
+2.58000E-03,+791.14320E-03,-817.48757E-03
+2.59000E-03,+791.14320E-03,+56.63307E-03
+2.60000E-03,+788.63063E-03,+943.06526E-03
+2.61000E-03,+791.14320E-03,+1.47246226E+00
+2.62000E-03,+808.73114E-03,+1.54633161E+00
+2.63000E-03,+802.44973E-03,+1.27547733E+00
+2.64000E-03,+792.39948E-03,+561.40696E-03
+2.65000E-03,+802.44973E-03,-337.33680E-03
+2.66000E-03,+791.14320E-03,-829.79913E-03
+2.67000E-03,+791.14320E-03,-1.28532678E+00
+2.68000E-03,+791.14320E-03,-1.18683431E+00
+2.69000E-03,+802.44973E-03,-620.50264E-03
+2.70000E-03,+773.55526E-03,-4.92472E-03
+2.71000E-03,+791.14320E-03,+561.40696E-03
+2.72000E-03,+791.14320E-03,+1.14005019E+00
+2.73000E-03,+791.14320E-03,+1.47246226E+00
+2.74000E-03,+791.14320E-03,+955.37682E-03
+2.75000E-03,+802.44973E-03,+450.60293E-03
+2.76000E-03,+791.14320E-03,-226.53277E-03
+2.77000E-03,+802.44973E-03,-620.50264E-03
+2.78000E-03,+791.14320E-03,-829.79913E-03
+2.79000E-03,+802.44973E-03,-928.29159E-03
+2.80000E-03,+808.73114E-03,-435.82926E-03
+2.81000E-03,+798.68089E-03,-29.54784E-03
+2.82000E-03,+791.14320E-03,+586.03007E-03
+2.83000E-03,+791.14320E-03,+844.57279E-03
+2.84000E-03,+791.14320E-03,+955.37682E-03
+2.85000E-03,+791.14320E-03,+881.50747E-03
+2.86000E-03,+791.14320E-03,+364.42202E-03
+2.87000E-03,+791.14320E-03,-103.41719E-03
+2.88000E-03,+808.73114E-03,-435.82926E-03
+2.89000E-03,+811.24370E-03,-731.30666E-03
+2.90000E-03,+792.39948E-03,-817.48757E-03
+2.91000E-03,+798.68089E-03,-497.38705E-03
+2.92000E-03,+791.14320E-03,-4.92472E-03
+2.93000E-03,+791.14320E-03,+450.60293E-03
+2.94000E-03,+772.29898E-03,+758.39189E-03
+2.95000E-03,+798.68089E-03,+758.39189E-03
+2.96000E-03,+788.63063E-03,+561.40696E-03
+2.97000E-03,+793.65576E-03,+364.42202E-03
+2.98000E-03,+791.14320E-03,-29.54784E-03
+2.99000E-03,+798.68089E-03,-534.32173E-03
+3.00000E-03,+791.14320E-03,-620.50264E-03
+3.01000E-03,+787.37435E-03,-534.32173E-03
+3.02000E-03,+792.39948E-03,-398.89459E-03
+3.03000E-03,+778.58038E-03,+56.63307E-03
+3.04000E-03,+772.29898E-03,+364.42202E-03
+3.05000E-03,+791.14320E-03,+561.40696E-03
+3.06000E-03,+791.14320E-03,+758.39189E-03
+3.07000E-03,+811.24370E-03,+487.53761E-03
+3.08000E-03,+791.14320E-03,+192.06021E-03
+3.09000E-03,+791.14320E-03,-140.35186E-03
+3.10000E-03,+791.14320E-03,-226.53277E-03
+3.11000E-03,+802.44973E-03,-423.51770E-03
+3.12000E-03,+791.14320E-03,-398.89459E-03
+3.13000E-03,+791.14320E-03,-226.53277E-03
+3.14000E-03,+791.14320E-03,+155.12553E-03
+3.15000E-03,+791.14320E-03,+364.42202E-03
+3.16000E-03,+791.14320E-03,+389.04514E-03
+3.17000E-03,+798.68089E-03,+487.53761E-03
+3.18000E-03,+808.73114E-03,+364.42202E-03
+3.19000E-03,+798.68089E-03,+167.43709E-03
+3.20000E-03,+792.39948E-03,-29.54784E-03
+3.21000E-03,+791.14320E-03,-226.53277E-03
+3.22000E-03,+772.29898E-03,-238.84433E-03
+3.23000E-03,+802.44973E-03,-300.40212E-03
+3.24000E-03,+791.14320E-03,-201.90966E-03
+3.25000E-03,+798.68089E-03,+56.63307E-03
+3.26000E-03,+791.14320E-03,+352.11047E-03
+3.27000E-03,+791.14320E-03,+364.42202E-03
+3.28000E-03,+771.04270E-03,+364.42202E-03
+3.29000E-03,-756.59548E-03,+3.26994977E+00
+3.30000E-03,-759.10804E-03,+7.27120620E+00
+3.31000E-03,-769.15829E-03,+11.13703548E+00
+3.32000E-03,-755.33920E-03,+13.75939739E+00
+3.33000E-03,-760.36432E-03,+13.75939739E+00
+3.34000E-03,-756.59548E-03,+13.93175920E+00
+3.35000E-03,-756.59548E-03,+13.75939739E+00
+3.36000E-03,-756.59548E-03,+13.58703557E+00
+3.37000E-03,-756.59548E-03,+13.56241246E+00
+3.38000E-03,-739.00754E-03,+13.77170895E+00
+3.39000E-03,-756.59548E-03,+13.75939739E+00
+3.40000E-03,-755.33920E-03,+13.75939739E+00
+3.41000E-03,-756.59548E-03,+13.75939739E+00
+3.42000E-03,-756.59548E-03,+13.75939739E+00
+3.43000E-03,-749.05779E-03,+13.67321648E+00
+3.44000E-03,-756.59548E-03,+13.75939739E+00
+3.45000E-03,-765.38945E-03,+13.72246271E+00
+3.46000E-03,-756.59548E-03,+13.91944764E+00
+3.47000E-03,-745.28895E-03,+13.67321648E+00
+3.48000E-03,-756.59548E-03,+13.73477427E+00
+3.49000E-03,-745.28895E-03,+13.67321648E+00
+3.50000E-03,-756.59548E-03,+13.77170895E+00
+3.51000E-03,-756.59548E-03,+13.75939739E+00
+3.52000E-03,-739.00754E-03,+13.75939739E+00
+3.53000E-03,-736.49498E-03,+10.57070380E+00
+3.54000E-03,-756.59548E-03,+6.84030166E+00
+3.55000E-03,-756.59548E-03,+3.01140704E+00
+3.56000E-03,-775.43970E-03,-620.50264E-03
+3.57000E-03,-756.59548E-03,-3.29211077E+00
+3.58000E-03,-775.43970E-03,-7.13331694E+00
+3.59000E-03,-776.69598E-03,-10.77753818E+00
+3.60000E-03,-756.59548E-03,-12.61196036E+00
+3.61000E-03,-756.59548E-03,-10.93758844E+00
+3.62000E-03,-739.00754E-03,-7.90894511E+00
+3.63000E-03,-776.69598E-03,-5.20040230E+00
+3.64000E-03,-775.43970E-03,-1.40844236E+00
+3.65000E-03,-769.15829E-03,+2.22346732E+00
+3.66000E-03,-756.59548E-03,+6.44633179E+00
+3.67000E-03,-749.05779E-03,+9.81969875E+00
+3.68000E-03,-756.59548E-03,+12.57748780E+00
+3.69000E-03,-756.59548E-03,+11.83879430E+00
+3.70000E-03,-775.43970E-03,+8.79783942E+00
+3.71000E-03,-745.28895E-03,+4.98125636E+00
+3.72000E-03,-756.59548E-03,+1.32472357E+00
+3.73000E-03,-756.59548E-03,-1.71623132E+00
+3.74000E-03,-775.43970E-03,-5.16346763E+00
+3.75000E-03,-769.15829E-03,-8.72150796E+00
+3.76000E-03,-776.69598E-03,-11.06070402E+00
+3.77000E-03,-769.15829E-03,-10.27276430E+00
+3.78000E-03,-756.59548E-03,-7.88432200E+00
+3.79000E-03,-765.38945E-03,-5.39738723E+00
+3.80000E-03,-756.59548E-03,-1.76547755E+00
+3.81000E-03,-760.36432E-03,+2.17422108E+00
+3.82000E-03,-756.59548E-03,+5.71994986E+00
+3.83000E-03,-756.59548E-03,+9.33954798E+00
+3.84000E-03,-755.33920E-03,+11.39557821E+00
+3.85000E-03,-756.59548E-03,+10.26291485E+00
+3.86000E-03,-756.59548E-03,+7.06190971E+00
+3.87000E-03,-756.59548E-03,+3.38075379E+00
+3.88000E-03,-756.59548E-03,-41.85940E-03
+3.89000E-03,-765.38945E-03,-2.70115598E+00
+3.90000E-03,-775.43970E-03,-6.53005059E+00
+3.91000E-03,-769.15829E-03,-9.20165873E+00
+3.92000E-03,-776.69598E-03,-10.07577936E+00
+3.93000E-03,-776.69598E-03,-7.98281446E+00
+3.94000E-03,-756.59548E-03,-6.11145761E+00
+3.95000E-03,-756.59548E-03,-2.55341728E+00
+3.96000E-03,-739.00754E-03,+1.38628136E+00
+3.97000E-03,-756.59548E-03,+5.12899506E+00
+3.98000E-03,-756.59548E-03,+8.25613085E+00
+3.99000E-03,-736.49498E-03,+10.21366861E+00
+4.00000E-03,-775.43970E-03,+9.42572889E+00
+4.01000E-03,-756.59548E-03,+6.43402024E+00
+4.02000E-03,-739.00754E-03,+2.88829146E+00
+4.03000E-03,-756.59548E-03,-423.51770E-03
+4.04000E-03,-756.59548E-03,-2.82427156E+00
+4.05000E-03,-756.59548E-03,-6.35768878E+00
+4.06000E-03,-756.59548E-03,-8.70919640E+00
+4.07000E-03,-769.15829E-03,-8.65995017E+00
+4.08000E-03,-775.43970E-03,-6.92402045E+00
+4.09000E-03,-754.08292E-03,-4.43708569E+00
+4.10000E-03,-756.59548E-03,-989.84938E-03
+4.11000E-03,-756.59548E-03,+2.85135679E+00
+4.12000E-03,-759.10804E-03,+6.47095491E+00
+4.13000E-03,-756.59548E-03,+8.85939721E+00
+4.14000E-03,-756.59548E-03,+9.22874396E+00
+4.15000E-03,-749.05779E-03,+7.02497503E+00
+4.16000E-03,-774.18342E-03,+3.70085431E+00
+4.17000E-03,-765.38945E-03,+339.79891E-03
+4.18000E-03,-759.10804E-03,-2.02402028E+00
+4.19000E-03,-756.59548E-03,-5.26196009E+00
+4.20000E-03,-794.28392E-03,-7.71196018E+00
+4.21000E-03,-756.59548E-03,-7.98281446E+00
+4.22000E-03,-775.43970E-03,-6.53005059E+00
+4.23000E-03,-769.15829E-03,-4.83105555E+00
+4.24000E-03,-755.33920E-03,-977.53782E-03
+4.25000E-03,-756.59548E-03,+2.65437186E+00
+4.26000E-03,-774.18342E-03,+5.89231167E+00
+4.27000E-03,-749.05779E-03,+8.15763839E+00
+4.28000E-03,-720.16332E-03,+8.41618111E+00
+4.29000E-03,-756.59548E-03,+6.15085440E+00
+4.30000E-03,-756.59548E-03,+3.29457288E+00
+4.31000E-03,-769.15829E-03,-337.33680E-03
+4.32000E-03,-759.10804E-03,-2.22100521E+00
+4.33000E-03,-756.59548E-03,-5.26196009E+00
+4.34000E-03,-775.43970E-03,-7.29336720E+00
+4.35000E-03,-745.28895E-03,-6.92402045E+00
+4.36000E-03,-756.59548E-03,-5.93909580E+00
+4.37000E-03,-769.15829E-03,-3.45216103E+00
+4.38000E-03,-756.59548E-03,+19.69839E-03
+4.39000E-03,-749.05779E-03,+3.55311561E+00
+4.40000E-03,-759.10804E-03,+6.28628154E+00
+4.41000E-03,-756.59548E-03,+7.84984943E+00
+4.42000E-03,-756.59548E-03,+7.06190971E+00
+4.43000E-03,-765.38945E-03,+4.47648248E+00
+4.44000E-03,-756.59548E-03,+1.34934668E+00
+4.45000E-03,-756.59548E-03,-1.32226146E+00
+4.46000E-03,-775.43970E-03,-3.40291480E+00
+4.47000E-03,-749.05779E-03,-6.04989982E+00
+4.48000E-03,-756.59548E-03,-6.54236215E+00
+4.49000E-03,-756.59548E-03,-5.93909580E+00
+4.50000E-03,-756.59548E-03,-4.33859322E+00
+4.51000E-03,-749.05779E-03,-1.08834185E+00
+4.52000E-03,-756.59548E-03,+2.51894472E+00
+4.53000E-03,-756.59548E-03,+5.32597999E+00
+4.54000E-03,-756.59548E-03,+7.07422126E+00
+4.55000E-03,-756.59548E-03,+7.06190971E+00
+4.56000E-03,-756.59548E-03,+5.26442220E+00
+4.57000E-03,-756.59548E-03,+2.02648239E+00
+4.58000E-03,-736.49498E-03,-829.79913E-03
+4.59000E-03,-756.59548E-03,-2.72577909E+00
+4.60000E-03,-756.59548E-03,-5.15115607E+00
+4.61000E-03,-749.05779E-03,-5.93909580E+00
+4.62000E-03,-759.10804E-03,-5.55743749E+00
+4.63000E-03,-765.38945E-03,-4.52326660E+00
+4.64000E-03,-756.59548E-03,-1.37150769E+00
+4.65000E-03,-756.59548E-03,+1.78025122E+00
+4.66000E-03,-740.26382E-03,+4.69809052E+00
+4.67000E-03,-749.05779E-03,+6.58175893E+00
+4.68000E-03,-756.59548E-03,+6.47095491E+00
+4.69000E-03,-756.59548E-03,+4.89507546E+00
+4.70000E-03,-759.10804E-03,+1.92798992E+00
+4.71000E-03,-749.05779E-03,-928.29159E-03
+4.72000E-03,-756.59548E-03,-2.60266351E+00
+4.73000E-03,-756.59548E-03,-4.38783946E+00
+4.74000E-03,-756.59548E-03,-5.34814100E+00
+4.75000E-03,-756.59548E-03,-5.15115607E+00
+4.76000E-03,-756.59548E-03,-3.74763843E+00
+4.77000E-03,-756.59548E-03,-1.01447250E+00
+4.78000E-03,-775.43970E-03,+2.13728641E+00
+4.79000E-03,-745.28895E-03,+4.62422117E+00
+4.80000E-03,-774.18342E-03,+6.08929660E+00
+4.81000E-03,-756.59548E-03,+5.88000011E+00
+4.82000E-03,-756.59548E-03,+3.88552768E+00
+4.83000E-03,-756.59548E-03,+930.75370E-03
+4.84000E-03,-756.59548E-03,-1.42075392E+00
+4.85000E-03,-756.59548E-03,-2.98432182E+00
+4.86000E-03,-756.59548E-03,-4.17854297E+00
+4.87000E-03,-736.49498E-03,-4.95417114E+00
+4.88000E-03,-756.59548E-03,-4.75718620E+00
+4.89000E-03,-754.08292E-03,-2.94738714E+00
+4.90000E-03,-740.26382E-03,-29.54784E-03
+4.91000E-03,-769.15829E-03,+2.65437186E+00
+4.92000E-03,-775.43970E-03,+4.73502520E+00
+4.93000E-03,-749.05779E-03,+5.76919609E+00
+4.94000E-03,-755.33920E-03,+4.87045234E+00
+4.95000E-03,-765.38945E-03,+2.61743718E+00
+4.96000E-03,-759.10804E-03,+130.50242E-03
+4.97000E-03,-776.69598E-03,-1.99939716E+00
+4.98000E-03,-739.00754E-03,-3.55065350E+00
+4.99000E-03,-769.15829E-03,-4.24010076E+00
+5.00000E-03,-756.59548E-03,-4.37552790E+00
+5.01000E-03,-760.36432E-03,-3.53834194E+00
+5.02000E-03,-756.59548E-03,-1.01447250E+00
+5.03000E-03,-754.08292E-03,+1.58326629E+00
+5.04000E-03,-756.59548E-03,+3.91015080E+00
+5.05000E-03,-756.59548E-03,+5.09206039E+00
+5.06000E-03,-739.00754E-03,+4.88276390E+00
+5.07000E-03,-745.28895E-03,+3.40537691E+00
+5.08000E-03,-739.00754E-03,+758.39189E-03
+5.09000E-03,-756.59548E-03,-1.40844236E+00
+5.10000E-03,-756.59548E-03,-3.15668363E+00
+5.11000E-03,-769.15829E-03,-3.77226155E+00
+5.12000E-03,-756.59548E-03,-4.17854297E+00
+5.13000E-03,-756.59548E-03,-3.05819117E+00
+5.14000E-03,-756.59548E-03,-1.01447250E+00
+5.15000E-03,-756.59548E-03,+1.18929643E+00
+5.16000E-03,-756.59548E-03,+3.34381912E+00
+5.17000E-03,-756.59548E-03,+4.39030157E+00
+5.18000E-03,-756.59548E-03,+4.10713573E+00
